171.5,-3813516.840,3554329.477,3662792.142
171.6,-3813519.252,3554316.470,3662869.832
171.7,-3813570.394,3554343.633,3662825.167
171.8,-3813502.053,3554348.443,3662783.005
171.9,-3813499.645,3554282.404,3662856.238
172.0,-3813355.048, 3554325.342, 3662865.312
172.1,-3813354.561, 3554326.005, 3662865.176
172.2,-3813354.078, 3554326.669, 3662865.035
172.3,-3813353.599, 3554327.335, 3662864.889
172.4,-3813353.124, 3554328.003, 3662864.737
172.5,-3813352.653, 3554328.672, 3662864.579
172.6,-3813352.186, 3554329.342, 3662864.416
172.7,-3813351.722, 3554330.014, 3662864.248
172.8,-3813351.263, 3554330.687, 3662864.074
172.9,-3813350.808, 3554331.362, 3662863.894
172.0,-3813562.961,3554322.356,3662815.517
172.1,-3813553.337,3554307.240,3662812.574
172.2,-3813523.342,3554335.732,3662861.906
172.3,-3813579.968,3554337.476,3662793.192
172.4,-3813516.985,3554322.498,3662811.834
172.5,-3813510.802,3554305.372,3662842.738
172.6,-3813532.827,3554306.235,3662828.724
172.7,-3813527.134,3554300.402,3662818.610
172.8,-3813501.403,3554267.881,3662816.056
172.9,-3813577.928,3554343.402,3662828.793
173.0,-3813350.357, 3554332.038, 3662863.709
173.1,-3813349.910, 3554332.715, 3662863.519
173.2,-3813349.467, 3554333.393, 3662863.323
173.3,-3813349.028, 3554334.072, 3662863.122
173.4,-3813348.594, 3554334.753, 3662862.915
173.5,-3813348.164, 3554335.434, 3662862.703
173.6,-3813347.738, 3554336.117, 3662862.486
173.7,-3813347.316, 3554336.800, 3662862.263
173.8,-3813346.899, 3554337.485, 3662862.035
173.9,-3813346.486, 3554338.170, 3662861.801
173.0,-3813568.831,3554272.447,3662855.037
173.1,-3813540.110,3554345.420,3662861.705
173.2,-3813500.772,3554294.503,3662795.319
173.3,-3813501.967,3554342.472,3662863.213
173.4,-3813518.967,3554298.990,3662852.221
173.5,-3813530.268,3554266.170,3662826.836
173.6,-3813561.021,3554293.185,3662808.872
173.7,-3813561.129,3554307.389,3662819.214
173.8,-3813505.224,3554276.447,3662855.566
173.9,-3813515.061,3554268.455,3662875.511
174.0,-3813346.078, 3554338.856, 3662861.562
174.1,-3813345.674, 3554339.543, 3662861.318
174.2,-3813345.274, 3554340.230, 3662861.069
174.3,-3813344.879, 3554340.918, 3662860.814
174.4,-3813344.489, 3554341.607, 3662860.554
174.5,-3813344.103, 3554342.296, 3662860.289
174.6,-3813343.721, 3554342.986, 3662860.019
174.7,-3813343.344, 3554343.676, 3662859.743
174.8,-3813342.972, 3554344.367, 3662859.462
174.9,-3813342.604, 3554345.058, 3662859.177
174.0,-3813481.314,3554342.786,3662845.362
174.1,-3813544.079,3554342.664,3662870.436
174.2,-3813544.139,3554278.577,3662862.661
174.3,-3813569.450,3554302.202,3662817.425
174.4,-3813562.115,3554288.283,3662820.547
174.5,-3813547.894,3554306.105,3662796.428
174.6,-3813504.170,3554330.461,3662862.831
174.7,-3813492.202,3554361.683,3662875.812
174.8,-3813571.720,3554275.173,3662851.868
174.9,-3813485.509,3554348.523,3662879.002
175.0,-3813342.241, 3554345.749, 3662858.886
175.1,-3813341.883, 3554346.441, 3662858.589
175.2,-3813341.529, 3554347.133, 3662858.288
175.3,-3813341.180, 3554347.825, 3662857.982
175.4,-3813340.836, 3554348.517, 3662857.671
175.5,-3813340.497, 3554349.209, 3662857.354
175.6,-3813340.163, 3554349.902, 3662857.033
175.7,-3813339.833, 3554350.594, 3662856.706
175.8,-3813339.508, 3554351.286, 3662856.375
175.9,-3813339.188, 3554351.978, 3662856.039
175.0,-3813490.458,3554324.768,3662782.923
175.1,-3813546.639,3554271.090,3662854.089
175.2,-3813555.297,3554341.890,3662800.672
175.3,-3813543.815,3554268.535,3662814.886
175.4,-3813485.034,3554270.810,3662790.967
175.5,-3813557.572,3554349.578,3662792.899
175.6,-3813535.213,3554337.660,3662850.140
175.7,-3813562.048,3554272.811,3662855.076
175.8,-3813486.289,3554313.731,3662862.939
175.9,-3813569.235,3554304.277,3662850.880
176.0,-3813338.873, 3554352.670, 3662855.698
176.1,-3813338.563, 3554353.362, 3662855.352
176.2,-3813338.258, 3554354.053, 3662855.001
176.3,-3813337.958, 3554354.744, 3662854.645
176.4,-3813337.663, 3554355.435, 3662854.284
176.5,-3813337.372, 3554356.126, 3662853.919
176.6,-3813337.087, 3554356.816, 3662853.549
176.7,-3813336.807, 3554357.505, 3662853.174
176.8,-3813336.532, 3554358.194, 3662852.794
176.9,-3813336.262, 3554358.883, 3662852.410
176.0,-3813520.712,3554348.900,3662809.711
176.1,-3813502.120,3554321.840,3662847.376
176.2,-3813561.896,3554300.695,3662789.497
176.3,-3813489.026,3554337.221,3662835.168
176.4,-3813493.072,3554306.624,3662816.325
176.5,-3813518.481,3554294.642,3662857.957
176.6,-3813505.877,3554329.073,3662872.481
176.7,-3813553.457,3554290.860,3662786.120
176.8,-3813521.900,3554341.464,3662852.640
176.9,-3813576.591,3554338.602,3662798.124
177.0,-3813335.997, 3554359.570, 3662852.021
177.1,-3813335.737, 3554360.257, 3662851.627
177.2,-3813335.483, 3554360.944, 3662851.229
177.3,-3813335.233, 3554361.629, 3662850.826
177.4,-3813334.989, 3554362.314, 3662850.419
177.5,-3813334.750, 3554362.998, 3662850.007
177.6,-3813334.516, 3554363.681, 3662849.590
177.7,-3813334.288, 3554364.363, 3662849.169
177.8,-3813334.064, 3554365.043, 3662848.744
177.9,-3813333.846, 3554365.723, 3662848.314
177.0,-3813529.215,3554361.239,3662839.161
177.1,-3813532.010,3554341.208,3662858.809
177.2,-3813564.751,3554304.872,3662873.584
177.3,-3813556.490,3554322.378,3662821.791
177.4,-3813572.997,3554325.495,3662849.791
177.5,-3813501.579,3554319.295,3662872.217
177.6,-3813500.641,3554290.806,3662847.833
177.7,-3813568.332,3554356.010,3662860.256
177.8,-3813562.762,3554323.937,3662786.211
177.9,-3813520.911,3554336.656,3662864.527
178.0,-3813333.633, 3554366.402, 3662847.880
178.1,-3813333.426, 3554367.080, 3662847.442
178.2,-3813333.223, 3554367.756, 3662846.999
178.3,-3813333.026, 3554368.431, 3662846.552
178.4,-3813332.835, 3554369.105, 3662846.101
178.5,-3813332.648, 3554369.777, 3662845.645
178.6,-3813332.468, 3554370.448, 3662845.185
178.7,-3813332.292, 3554371.118, 3662844.722
178.8,-3813332.122, 3554371.786, 3662844.253
178.9,-3813331.957, 3554372.453, 3662843.781
178.0,-3813570.797,3554296.139,3662812.849
178.1,-3813578.478,3554294.673,3662799.438
178.2,-3813525.637,3554290.551,3662835.606
178.3,-3813511.024,3554283.640,3662857.628
178.4,-3813555.049,3554309.664,3662787.516
178.5,-3813531.608,3554275.878,3662871.729
178.6,-3813492.397,3554352.741,3662802.906
178.7,-3813547.033,3554336.760,3662781.086
178.8,-3813519.251,3554273.475,3662844.780
178.9,-3813521.356,3554284.529,3662852.931
179.0,-3813331.798, 3554373.118, 3662843.305
179.1,-3813331.644, 3554373.781, 3662842.825
179.2,-3813331.495, 3554374.443, 3662842.341
179.3,-3813331.352, 3554375.103, 3662841.852
179.4,-3813331.214, 3554375.761, 3662841.360
179.5,-3813331.082, 3554376.418, 3662840.864
179.6,-3813330.955, 3554377.072, 3662840.364
179.7,-3813330.834, 3554377.725, 3662839.861
179.8,-3813330.718, 3554378.376, 3662839.353
179.9,-3813330.608, 3554379.025, 3662838.842
179.0,-3813570.415,3554355.093,3662841.420
179.1,-3813499.883,3554335.564,3662818.590
179.2,-3813514.276,3554295.165,3662819.951
179.3,-3813534.526,3554275.149,3662857.867
179.4,-3813489.638,3554340.521,3662798.146
179.5,-3813568.935,3554280.000,3662874.413
179.6,-3813500.940,3554314.740,3662784.877
179.7,-3813527.053,3554302.692,3662793.988
179.8,-3813524.720,3554284.718,3662833.125
179.9,-3813525.988,3554346.141,3662835.299
180.0,-3813330.503, 3554379.671, 3662838.327
180.1,-3813330.404, 3554380.316, 3662837.808
180.2,-3813330.310, 3554380.958, 3662837.286
180.3,-3813330.222, 3554381.599, 3662836.760
180.4,-3813330.139, 3554382.237, 3662836.230
180.5,-3813330.062, 3554382.873, 3662835.697
180.6,-3813329.990, 3554383.506, 3662835.161
180.7,-3813329.924, 3554384.138, 3662834.621
180.8,-3813329.864, 3554384.766, 3662834.077
180.9,-3813329.809, 3554385.393, 3662833.531
180.0,-3813520.061,3554324.185,3662796.819
180.1,-3813499.920,3554352.312,3662829.567
180.2,-3813503.246,3554362.943,3662867.582
180.3,-3813511.030,3554279.906,3662874.133
180.4,-3813512.431,3554278.938,3662869.938
180.5,-3813506.479,3554364.599,3662851.557
180.6,-3813558.468,3554359.904,3662782.711
180.7,-3813501.282,3554305.389,3662854.425
180.8,-3813572.540,3554303.420,3662824.156
180.9,-3813540.606,3554302.185,3662878.822
181.0,-3813329.759, 3554386.017, 3662832.980
181.1,-3813329.715, 3554386.638, 3662832.427
181.2,-3813329.677, 3554387.257, 3662831.870
181.3,-3813329.644, 3554387.873, 3662831.310
181.4,-3813329.617, 3554388.487, 3662830.747
181.5,-3813329.595, 3554389.098, 3662830.180
181.6,-3813329.579, 3554389.706, 3662829.611
181.7,-3813329.568, 3554390.311, 3662829.038
181.8,-3813329.563, 3554390.914, 3662828.463
181.9,-3813329.564, 3554391.513, 3662827.884
181.0,-3813530.754,3554354.430,3662837.320
181.1,-3813525.813,3554351.552,3662838.125
181.2,-3813493.926,3554304.033,3662847.965
181.3,-3813549.258,3554303.040,3662807.984
181.4,-3813555.340,3554290.686,3662812.785
181.5,-3813517.895,3554330.822,3662846.647
181.6,-3813485.667,3554360.762,3662861.014
181.7,-3813548.201,3554338.178,3662868.870
181.8,-3813483.476,3554359.150,3662873.366
181.9,-3813513.004,3554362.401,3662794.877
182.0,-3813329.570, 3554392.110, 3662827.302
182.1,-3813329.582, 3554392.704, 3662826.718
182.2,-3813329.599, 3554393.295, 3662826.130
182.3,-3813329.622, 3554393.882, 3662825.540
182.4,-3813329.651, 3554394.467, 3662824.947
182.5,-3813329.685, 3554395.049, 3662824.351
182.6,-3813329.724, 3554395.627, 3662823.753
182.7,-3813329.769, 3554396.203, 3662823.152
182.8,-3813329.820, 3554396.775, 3662822.548
182.9,-3813329.876, 3554397.344, 3662821.941
182.0,-3813526.216,3554283.014,3662870.052
182.1,-3813556.820,3554266.598,3662849.257
182.2,-3813495.340,3554293.878,3662855.651
182.3,-3813562.871,3554293.262,3662836.946
182.4,-3813492.309,3554303.134,3662796.832
182.5,-3813565.885,3554269.602,3662836.908
182.6,-3813498.353,3554319.134,3662842.268
182.7,-3813493.651,3554265.071,3662854.541
182.8,-3813552.794,3554364.958,3662841.730
182.9,-3813566.393,3554347.887,3662853.046
183.0,-3813329.938, 3554397.909, 3662821.332
183.1,-3813330.005, 3554398.471, 3662820.721
183.2,-3813330.078, 3554399.030, 3662820.107
183.3,-3813330.156, 3554399.585, 3662819.491
183.4,-3813330.240, 3554400.137, 3662818.872
183.5,-3813330.330, 3554400.685, 3662818.251
183.6,-3813330.425, 3554401.230, 3662817.627
183.7,-3813330.525, 3554401.772, 3662817.002
183.8,-3813330.631, 3554402.309, 3662816.374
183.9,-3813330.743, 3554402.843, 3662815.744
183.0,-3813550.243,3554289.149,3662855.950
183.1,-3813496.187,3554341.003,3662819.114
183.2,-3813536.745,3554362.987,3662836.277
183.3,-3813568.115,3554295.463,3662801.095
183.4,-3813567.999,3554344.326,3662808.264
183.5,-3813574.529,3554332.502,3662829.711
183.6,-3813521.093,3554291.952,3662826.801
183.7,-3813501.935,3554306.309,3662826.760
183.8,-3813511.006,3554305.040,3662865.610
183.9,-3813513.125,3554338.712,3662829.883
184.0,-3813330.860, 3554403.373, 3662815.112
184.1,-3813330.982, 3554403.900, 3662814.478
184.2,-3813331.110, 3554404.423, 3662813.841
184.3,-3813331.243, 3554404.942, 3662813.203
184.4,-3813331.382, 3554405.457, 3662812.563
184.5,-3813331.527, 3554405.968, 3662811.921
184.6,-3813331.676, 3554406.476, 3662811.277
184.7,-3813331.831, 3554406.979, 3662810.632
184.8,-3813331.992, 3554407.479, 3662809.984
184.9,-3813332.158, 3554407.974, 3662809.335
184.0,-3813513.832,3554353.034,3662810.355
184.1,-3813554.449,3554301.051,3662852.924
184.2,-3813501.894,3554304.995,3662858.958
184.3,-3813541.113,3554322.914,3662793.880
184.4,-3813502.026,3554297.867,3662846.171
184.5,-3813514.221,3554300.700,3662804.418
184.6,-3813527.353,3554293.181,3662792.251
184.7,-3813545.497,3554336.591,3662879.573
184.8,-3813498.114,3554324.356,3662872.398
184.9,-3813529.555,3554299.031,3662790.056
185.0,-3813332.329, 3554408.465, 3662808.684
185.1,-3813332.506, 3554408.953, 3662808.032
185.2,-3813332.688, 3554409.436, 3662807.377
185.3,-3813332.875, 3554409.915, 3662806.722
185.4,-3813333.068, 3554410.390, 3662806.065
185.5,-3813333.266, 3554410.861, 3662805.406
185.6,-3813333.470, 3554411.327, 3662804.746
185.7,-3813333.678, 3554411.789, 3662804.085
185.8,-3813333.892, 3554412.247, 3662803.422
185.9,-3813334.112, 3554412.700, 3662802.759
185.0,-3813568.508,3554308.503,3662871.929
185.1,-3813566.898,3554286.475,3662789.307
185.2,-3813501.646,3554317.690,3662816.447
185.3,-3813570.641,3554361.908,3662851.754
185.4,-3813575.125,3554331.101,3662789.415
185.5,-3813492.456,3554305.133,3662859.135
185.6,-3813526.204,3554308.981,3662855.293
185.7,-3813484.912,3554337.507,3662798.658
185.8,-3813539.402,3554265.640,3662855.771
185.9,-3813547.808,3554265.467,3662864.077
186.0,-3813334.336, 3554413.150, 3662802.093
186.1,-3813334.566, 3554413.594, 3662801.427
186.2,-3813334.801, 3554414.034, 3662800.760
186.3,-3813335.041, 3554414.470, 3662800.091
186.4,-3813335.286, 3554414.902, 3662799.422
186.5,-3813335.537, 3554415.328, 3662798.751
186.6,-3813335.793, 3554415.751, 3662798.080
186.7,-3813336.054, 3554416.168, 3662797.408
186.8,-3813336.320, 3554416.581, 3662796.735
186.9,-3813336.591, 3554416.990, 3662796.061
186.0,-3813558.921,3554335.302,3662792.488
186.1,-3813533.402,3554343.630,3662806.753
186.2,-3813531.931,3554329.345,3662855.047
186.3,-3813488.346,3554364.654,3662863.406
186.4,-3813516.723,3554347.688,3662811.313
186.5,-3813571.346,3554345.100,3662877.957
186.6,-3813499.460,3554305.918,3662780.603
186.7,-3813543.979,3554271.380,3662793.546
186.8,-3813546.183,3554270.386,3662869.613
186.9,-3813543.202,3554350.973,3662807.181
187.0,-3813336.867, 3554417.393, 3662795.386
187.1,-3813337.148, 3554417.792, 3662794.711
187.2,-3813337.434, 3554418.187, 3662794.034
187.3,-3813337.725, 3554418.576, 3662793.358
187.4,-3813338.022, 3554418.961, 3662792.681
187.5,-3813338.323, 3554419.341, 3662792.003
187.6,-3813338.629, 3554419.716, 3662791.325
187.7,-3813338.940, 3554420.086, 3662790.646
187.8,-3813339.256, 3554420.451, 3662789.967
187.9,-3813339.577, 3554420.812, 3662789.288
187.0,-3813540.795,3554297.378,3662865.794
187.1,-3813560.144,3554321.040,3662822.081
187.2,-3813570.216,3554337.440,3662823.038
187.3,-3813495.399,3554319.139,3662864.190
187.4,-3813493.644,3554309.188,3662794.319
187.5,-3813570.635,3554347.877,3662812.056
187.6,-3813483.737,3554363.187,3662867.085
187.7,-3813490.791,3554348.749,3662811.839
187.8,-3813480.293,3554359.325,3662868.333
187.9,-3813535.411,3554349.258,3662782.426
188.0,-3813339.903, 3554421.167, 3662788.608
188.1,-3813340.234, 3554421.518, 3662787.928
188.2,-3813340.569, 3554421.863, 3662787.248
188.3,-3813340.910, 3554422.204, 3662786.568
188.4,-3813341.255, 3554422.539, 3662785.888
188.5,-3813341.605, 3554422.870, 3662785.207
188.6,-3813341.959, 3554423.195, 3662784.527
188.7,-3813342.319, 3554423.515, 3662783.847
188.8,-3813342.683, 3554423.831, 3662783.166
188.9,-3813343.051, 3554424.140, 3662782.486
188.0,-3813523.531,3554296.473,3662858.086
188.1,-3813534.045,3554292.043,3662794.813
188.2,-3813569.998,3554278.323,3662780.214
188.3,-3813527.244,3554268.034,3662874.891
188.4,-3813520.255,3554295.877,3662845.328
188.5,-3813505.761,3554325.540,3662853.830
188.6,-3813574.055,3554353.177,3662874.828
188.7,-3813501.219,3554337.191,3662820.478
188.8,-3813578.636,3554332.874,3662830.556
188.9,-3813505.085,3554360.069,3662871.783
189.0,-3813343.425, 3554424.445, 3662781.807
189.1,-3813343.803, 3554424.745, 3662781.127
189.2,-3813344.185, 3554425.039, 3662780.448
189.3,-3813344.572, 3554425.328, 3662779.769
189.4,-3813344.964, 3554425.612, 3662779.090
189.5,-3813345.360, 3554425.891, 3662778.412
189.6,-3813345.760, 3554426.164, 3662777.734
189.7,-3813346.165, 3554426.432, 3662777.057
189.8,-3813346.575, 3554426.695, 3662776.380
189.9,-3813346.988, 3554426.953, 3662775.704
189.0,-3813569.629,3554309.689,3662810.283
189.1,-3813487.711,3554345.690,3662851.967
189.2,-3813498.172,3554338.204,3662818.840
189.3,-3813571.490,3554328.579,3662799.197
189.4,-3813555.926,3554333.098,3662809.472
189.5,-3813533.408,3554352.093,3662824.533
189.6,-3813512.479,3554355.513,3662874.806
189.7,-3813547.722,3554280.401,3662847.793
189.8,-3813579.707,3554294.214,3662807.533
189.9,-3813530.875,3554344.238,3662828.823
190.0,-3813347.407, 3554427.205, 3662775.029
190.1,-3813347.829, 3554427.451, 3662774.354
190.2,-3813348.256, 3554427.692, 3662773.681
190.3,-3813348.687, 3554427.928, 3662773.007
190.4,-3813349.122, 3554428.159, 3662772.335
190.5,-3813349.562, 3554428.384, 3662771.664
190.6,-3813350.005, 3554428.603, 3662770.994
190.7,-3813350.453, 3554428.817, 3662770.324
190.8,-3813350.905, 3554429.025, 3662769.656
190.9,-3813351.361, 3554429.228, 3662768.989
190.0,-3813501.752,3554351.255,3662862.939
190.1,-3813562.789,3554331.279,3662821.422
190.2,-3813485.655,3554348.157,3662793.677
190.3,-3813489.863,3554307.139,3662784.362
190.4,-3813489.603,3554282.515,3662823.484
190.5,-3813496.400,3554270.662,3662855.103
190.6,-3813513.419,3554280.629,3662819.197
190.7,-3813534.161,3554336.268,3662833.810
190.8,-3813480.123,3554341.418,3662836.278
190.9,-3813557.929,3554328.789,3662794.086
191.0,-3813351.821, 3554429.426, 3662768.322
191.1,-3813352.285, 3554429.618, 3662767.657
191.2,-3813352.754, 3554429.804, 3662766.994
191.3,-3813353.226, 3554429.985, 3662766.331
191.4,-3813353.702, 3554430.160, 3662765.670
191.5,-3813354.182, 3554430.330, 3662765.010
191.6,-3813354.665, 3554430.494, 3662764.352
191.7,-3813355.153, 3554430.652, 3662763.695
191.8,-3813355.644, 3554430.805, 3662763.039
191.9,-3813356.139, 3554430.952, 3662762.385
191.0,-3813505.416,3554283.646,3662788.828
191.1,-3813579.046,3554269.624,3662808.004
191.2,-3813480.625,3554360.544,3662865.684
191.3,-3813486.665,3554282.788,3662803.444
191.4,-3813510.552,3554344.942,3662793.296
191.5,-3813502.201,3554307.376,3662822.601
191.6,-3813545.355,3554352.706,3662870.006
191.7,-3813483.299,3554323.255,3662804.951
191.8,-3813532.181,3554283.810,3662797.869
191.9,-3813518.305,3554355.017,3662791.930
192.0,-3813356.638, 3554431.094, 3662761.733
192.1,-3813357.141, 3554431.230, 3662761.082
192.2,-3813357.647, 3554431.360, 3662760.433
192.3,-3813358.157, 3554431.485, 3662759.786
192.4,-3813358.670, 3554431.604, 3662759.141
192.5,-3813359.187, 3554431.717, 3662758.497
192.6,-3813359.708, 3554431.824, 3662757.855
192.7,-3813360.232, 3554431.926, 3662757.215
192.8,-3813360.759, 3554432.022, 3662756.577
192.9,-3813361.290, 3554432.112, 3662755.941
192.0,-3813561.212,3554308.266,3662793.694
192.1,-3813523.442,3554334.295,3662785.338
